549;Esports;1202465;Nemiga Gaming;0
549;Esports;875199;FC Schalke 04 Evolution;0
549;Esports;1293050;Boston Celtics eSports;0
549;Esports;1520313;nactiveTV eSports;0
549;Esports;863885;TNC Predato;0
549;Esports;2129590;Shemyakin Onze Esport;0
549;Esports;2129598;Future;0
549;Esports;1293049;Broklyn Nets eSports;0
549;Esports;2950337;Mana;0
549;Esports;1501679;Complexity Gaming;0
549;Esports;688402;Pele Warriors;0
549;Esports;1501835;Oklaoma City eSports;0
549;Esports;688351;Syman;0
549;Esports;690645;Guangzhou Charge;0
549;Esports;1501836;Minnesota Timbewolves eSports;0
549;Esports;1209269;Stats;0
549;Esports;1209268;SpeCial;0
549;Esports;688433;Team Empire Hope;0
549;Esports;688422;Forze;0
549;Esports;690581;Hangzhou Spark;0
549;Esports;690580;Chengdu Hunters;0
549;Esports;2390747;Demolition Crew;0
549;Esports;690646;Vancouver Titans;0
549;Esports;690600;eStar;0
549;Esports;688432;FlytoMoon;0
549;Esports;1191093;Portland Trail Blazers eSports;0
549;Esports;688347;Hero JiuJ;0
549;Esports;690537;Team WE;0
549;Esports;690597;Hanwha Life Esports;0
549;Esports;725966;Detona;0
549;Esports;1501680;SMASH;0
549;Esports;1259135;Ez1d eSports;0
549;Esports;1039900;Redemption eSports;0
549;Esports;1208067;Hurricane;0
549;Esports;1208068;TaeJa;0
549;Esports;1556249;Team Doge;0
549;Esports;1556355;Bucks Gaming;0
549;Esports;1293697;Roma eSports;0
549;Esports;1555808;76ers GC;0
549;Esports;1555807;Hornets Venom GT;0
549;Esports;1344008;Navi;0
549;Esports;1265947;InactiveTV eSports;0
549;Esports;2399813;Washington Wizard eSports;0
549;Esports;1424528;PSG.LGD Gaming;0
549;Esports;1706994;Firefly;0
549;Esports;1408292;W7M Gaming;0
549;Esports;1194418;Zoun;0
549;Esports;1194419;DynaMite;0
549;Esports;1194013;Sacramento Kings eSports;0
549;Esports;1194012;Los Angeles Clippers eSports;0
549;Esports;1746369;Justice;0
549;Esports;1305657;Atalanta eSports;0
549;Esports;1188510;ManUnited eSports;0
549;Esports;1306099;Milan eSports;0
549;Esports;1402691;Bravos Gaming;0
549;Esports;1188509;Kabush eSports;0
549;Esports;1188508;Kazan eSports;0
549;Esports;1382000;Forbidden eSports;0
549;Esports;1381999;Chiefs eSports Club;0
549;Esports;1381670;Mako eSports;0
549;Esports;1188507;Dortmund eSports;0
549;Esports;1188506;MGladbach eSports;0
549;Esports;1550930;Sheer Cold;0
549;Esports;1550931;Young and Beautiful;0
549;Esports;1423326;esea open;0
549;Esports;1423327;Bantz eSports;0
549;Esports;1048979;Liquid;0
549;Esports;1701586;Kanga Esports;0
549;Esports;1188505;Bayern eSports;0
549;Esports;1188504;Leipzig eSports;0
549;Esports;1188503;Denver Nuggets eSports;0
549;Esports;1188502;Utah Jazz eSports;0
549;Esports;1188501;ManCity eSports;0
549;Esports;1188500;Tottenham eSports;0
549;Esports;1558929;Gen.G Tigers;0
549;Esports;1190819;PSG eSports;0
549;Esports;1190818;Real Madrid eSports;0
549;Esports;1222860;Orlando Magic eSports;0
549;Esports;1151260;Ad Hoc Gaming;0
549;Esports;1279946;Washington Wizards;0
549;Esports;1558930;Lakers Gaming;0
549;Esports;1190817;Napoli eSports;0
549;Esports;1704646;Nice;0
549;Esports;1260211;Chelsea eSports;0
549;Esports;1260212;Inter eSports;0
549;Esports;1399157;Team LDLC;0
549;Esports;1227904;Team Ruspro eSports;0
549;Esports;1707857;Dark;0
549;Esports;1247227;Papa Krych eSports;0
549;Esports;1554399;Second Wind;0
549;Esports;1554398;Third Impact;0
549;Esports;2651665;Evidence;0
549;Esports;3659508;Karasuno;0
549;Esports;888509;DETONA Gaming;0
549;Esports;1037727;compLexity Gaming;0
549;Esports;1037728;Vitality;0
549;Esports;2366189;SG.pro;0
549;Esports;888508;Keyd Stars;0
549;Esports;1391478;Oklahoma City Thunder eSports;0
549;Esports;967447;c0ntact;0
549;Esports;1221742;Gambit Esports eSports;0
549;Esports;1531749;Man City eSports;0
549;Esports;1188718;Leverkusen eSports;0
549;Esports;1620194;British Hurricane;0
549;Esports;1531502;Man Utd eSports;0
549;Esports;904339;Team Dignitas;0
549;Esports;1288842;Shemyakin Onze eSports;0
