1481;Soccer;1055836;Instat;0
1481;Soccer;1810633;Maccabi Netanya FC;0
1481;Soccer;1055837;Zapad 3;0
1481;Soccer;1810639;SpVgg Greuther Furth;0
1481;Soccer;1110660;KRC Genk;0
1481;Soccer;1110669;KV Kortrijk;0
1481;Soccer;1110643;Malta;0
1481;Soccer;1810668;Getafe (Carlwhizzer);0
1481;Soccer;1810667;Real Betis (Mistyeye);0
1481;Soccer;1810666;Real Valladolid (Praym);0
1481;Soccer;1810664;Sassuolo (Spursmax);0
1481;Soccer;1810660;Atalanta (Carlwhizzer);0
1481;Soccer;1810659;Inter Milan (Mistyeye);0
1481;Soccer;1810663;Juventus (Jenko);0
1481;Soccer;1810662;Lazio (Praym);0
1481;Soccer;1810661;SSC Napoli (Mrpanda);0
1481;Soccer;1810703;Manchester United (Totti);0
1481;Soccer;1810704;West Ham United (Jackob);0
1481;Soccer;1810697;Argentina (Archi);0
1481;Soccer;1810702;Belgium (Alpha);0
1481;Soccer;1810699;Brazil (Totti);0
1481;Soccer;1055838;Sanderlend;0
1481;Soccer;1810700;Germany (Zayn);0
1481;Soccer;1055839;Machulishci;0
1481;Soccer;1055840;Akademika Kosmos;0
1481;Soccer;1055841;Dinamo Living Air;0
1481;Soccer;1810698;England (Jackob);0
1481;Soccer;1055842;Real Santa Cruz;0
1481;Soccer;1110642;Montenegro;0
1481;Soccer;1810701;Netherlands (Freddy);0
1481;Soccer;1810694;Lille (Baphomet);0
1481;Soccer;1810696;Lyon (Fleshka77);0
1481;Soccer;1810693;Marseille (Dinototli);0
1481;Soccer;1810695;Paris Saint Germain (Kishe);0
1481;Soccer;1810686;CSKA Moscow (Quavo);0
1481;Soccer;1810687;Dynamo Kyiv (Thiago);0
1481;Soccer;1810692;FC Bayern Munich (Sambo);0
1481;Soccer;1810689;Gent (Jenko);0
1481;Soccer;1810691;Liverpool FC (Kishe);0
1481;Soccer;1810690;Paris Saint Germain (Baphomet);0
1481;Soccer;1810685;Brazil (Den1Bravo);0
1481;Soccer;1055825;PFC Sochi;0
1481;Soccer;1810684;France (Indra13_27);0
1481;Soccer;1055828;Riga FC;0
1481;Soccer;1055845;The Strongest;0
1481;Soccer;1055834;FC Gomel;0
1481;Soccer;1810683;Germany (Spursmax);0
1481;Soccer;1055823;FC Lokomotiv Moscow;0
1481;Soccer;1055822;FC Spartak Moscow;0
1481;Soccer;1055824;FC Zenit St Petersburg;0
1481;Soccer;1055843;Always Ready;0
1481;Soccer;1810679;Aston Villa (Indra13_27);0
1481;Soccer;1110662;RSC Anderlecht;0
1481;Soccer;1110636;Norway;0
1481;Soccer;1810680;Bournemouth (Den1Bravo);0
1481;Soccer;1810681;Crystal Palace (Supernova);0
1481;Soccer;1810674;Everton FC (Thiago);0
1481;Soccer;1110648;Poland;0
1481;Soccer;1810676;Leicester (Veep);0
1481;Soccer;1810678;Newcastle United (Spursmax);0
1481;Soccer;1810682;Southampton (Ishking11);0
1481;Soccer;1810675;West Ham United (Walker);0
1481;Soccer;1810677;Wolverhampton Wanderers (Jenko);0
1481;Soccer;1055847;Blooming;0
1481;Soccer;1055846;Oriente Petrolero;0
1481;Soccer;1055844;Guabira Montero;0
1481;Soccer;1110652;Portugal;0
1481;Soccer;1810670;Bayer 04 Leverkusen (Spursmax);0
1481;Soccer;1203432;Werder Bremen (Walker);0
1481;Soccer;2161955;Lyon (Leo);0
1481;Soccer;2161952;Manchester City (Tigo);0
1481;Soccer;2161951;FC Barcelona (Hovhar);0
1481;Soccer;1450431;Bayern Munich (White_Boy1927);0
1481;Soccer;1450432;FC Bayern Munich (Fearggwp);0
1481;Soccer;2161947;Wales (Arta);0
1481;Soccer;2161950;Atletico Madrid (Arta);0
1481;Soccer;2161949;Piemonte Calcio (Tacoma);0
1481;Soccer;2161948;Norway (Tigo);0
1481;Soccer;2161954;Atalanta BC (Ghost);0
1481;Soccer;2161956;Shakhtar Donetsk (Arta);0
1481;Soccer;1810673;Chelsea FC (Ryuk);0
1481;Soccer;1810672;Liverpool FC (Miller);0
1481;Soccer;1450410;Colo-Colo;0
1481;Soccer;1450411;Peñarol;0
1481;Soccer;1450418;Cape Town City FC;0
1481;Soccer;1450409;Veres Rivne;0
1481;Soccer;1450412;Dong Tam Long An;0
1481;Soccer;1450413;MUST CPK;0
1481;Soccer;1810671;Manchester United (Tranquil);0
1481;Soccer;1450416;Curva Nord;0
1481;Soccer;1450419;Mbarara FC;0
1481;Soccer;1450420;Tooro United FC;0
1481;Soccer;1450421;Express FC;0
1481;Soccer;1450422;Wakiso Giants FC;0
1481;Soccer;1450423;Uganda Police FC;0
1481;Soccer;1450424;Maroons FC;0
1481;Soccer;1450426;Suphanburi FC;0
1481;Soccer;1450427;Chonburi FC;0
1481;Soccer;1450428;Rayong FC;0
1481;Soccer;1450429;Port FC;0
1481;Soccer;1450417;Chippa United FC;0
1481;Soccer;1450425;FK Akademija Pandev;0
1481;Soccer;1450415;Hapoel Raanana;0
1481;Soccer;1450430;Netherlands (Dm1trena);0
1481;Soccer;1810665;Athletic Club (Mrpanda);0
1481;Soccer;1450447;Rdt_Igor11;0
1481;Soccer;1450448;Paulo Neto;0
1481;Soccer;865652;Shakhtar Donetsk (Kodak);0
1481;Soccer;1110635;Romania;0
1481;Soccer;1450485;Wolverhampton Wanderers (Morgan Gibbs-White);0
1481;Soccer;1450476;FC Barcelona (Jenko);0
1481;Soccer;1450479;Juventus (Spursmax);0
1481;Soccer;1450478;Manchester City (Den1Bravo);0
1481;Soccer;1450482;Marseille (Mr Jey);0
1481;Soccer;1450481;Montpellier (Jenko);0
1481;Soccer;1450477;Paris Saint-Germain (Ishking11);0
1481;Soccer;1450480;Paris Saint-Germain (Spursmax);0
1481;Soccer;1450475;Ajax Amsterdam (Dzekon);0
1481;Soccer;1450474;CF Valencia (Zazabak);0
1481;Soccer;1450472;FC Sevilla (Fric);0
1481;Soccer;1450471;Inter Milan (Sambo);0
1481;Soccer;1450473;Lazio (Scrate);0
1481;Soccer;1450467;Argentina (Zazabak);0
1481;Soccer;1450469;Manchester United (Ryuk);0
1481;Soccer;1450468;Netherlands (Dimqaa);0
1481;Soccer;1450462;Belgium (Mistyeye);0
1481;Soccer;1450466;Brazil (Smile);0
1481;Soccer;1450465;France (Mrpanda);0
1481;Soccer;1450463;Germany (Dimqaa);0
1481;Soccer;1450464;Portugal (Dzekon);0
1481;Soccer;1450459;FC Bayern Munich (Fleshka77);0
1481;Soccer;1450455;FC Koln (Mistyeye);0
1481;Soccer;1450458;FC Schalke 04 (Smile);0
1481;Soccer;1450457;VfL Wolfsburg (MrPanda);0
1481;Soccer;1450453;CF Valencia (Ishking11);0
1481;Soccer;1450454;Real Madrid (Mr Jey);0
1481;Soccer;1450451;Atalanta (Baphomet);0
1481;Soccer;1450450;Inter Milan (Ryuk);0
1481;Soccer;1450449;Juventus (Fleshka77);0
1481;Soccer;1450443;CSKA Moscow (Kalibra);0
1481;Soccer;1450452;Lazio (Sambo);0
1481;Soccer;1450444;Dynamo Kyiv (Fearggwp);0
1481;Soccer;1450442;Lokomotiv Moscow (Blackstar98);0
1481;Soccer;1450445;Shakhtar Donetsk (Flewless_Phoenix);0
1481;Soccer;1450446;Spartak Moscow (Pashok75);0
1481;Soccer;1450440;France (Fearggwp);0
1481;Soccer;1450439;Portugal (Blackstar98);0
1481;Soccer;1450441;Tottenham Hotspur (Kray);0
1481;Soccer;1450438;Real Madrid (Dm1Trena);0
1481;Soccer;1450437;Tottenham Hotspur (Blackstar98);0
1481;Soccer;1450435;Arsenal FC (Dm1trena);0
1481;Soccer;1450436;Manchester City	(Dangerdim77);0
1481;Soccer;1450484;Aston Villa (Keinan Davis);0
1481;Soccer;1450486;Brighton (Aaron Connolly);0
1481;Soccer;1450489;Chelsea FC (Billy Gilmour);0
1481;Soccer;1450487;Everton FC (Tony Bellew);0
1481;Soccer;1450483;Liverpool FC (Jose Enrique);0
