1;Baloncesto;204944;UST Growling Tigers;0
1;Baloncesto;76965;Laminas Coloso;0
1;Baloncesto;76964;Villa Nueva;0
1;Baloncesto;149312;ROMERSTROM Gladiators Trier;0
1;Baloncesto;149311;Science City Jena;0
1;Baloncesto;128771;Mardin Büyüksehir Belediye Women;0
1;Baloncesto;185078;FC BARREIRENSE;0
1;Baloncesto;158050;Marinerong Pilipino;0
1;Baloncesto;51201;Fraport Skyliners;0
1;Baloncesto;51198;FC Bayern;0
1;Baloncesto;51232;Dolomiti Energia Trento;0
1;Baloncesto;51209;Crailsheim Merlins;0
1;Baloncesto;51227;Cholet;0
1;Baloncesto;51226;Chalons Reims;0
1;Baloncesto;50748;Cramo;0
1;Baloncesto;51223;Bouzalac;0
1;Baloncesto;51202;Braunschweig;0
1;Baloncesto;51205;BBC Bayreuth;0
1;Baloncesto;45023;Domingo Paulino;0
1;Baloncesto;51199;ALBA Berlín;0
1;Baloncesto;51218;ASVEL Lyon;0
1;Baloncesto;41418;Medi Bayreuth;0
1;Baloncesto;146866;Leones de Ponce;0
1;Baloncesto;146867;Vaqueros de Bayamon;0
1;Baloncesto;243337;Allianz Geas Sesto San Giovanni Women;0
1;Baloncesto;152241;Valur;0
1;Baloncesto;152242;Grindavík;0
1;Baloncesto;186254;Franca BC;0
1;Baloncesto;186255;Universo Brasilia;0
1;Baloncesto;186269;Flamengo Rio De Janeiro;0
1;Baloncesto;162828;Kortijk Spurs Women;0
1;Baloncesto;186270;Mogi das Cruzes;0
1;Baloncesto;43035;TSV Crailsheim Merlins;0
1;Baloncesto;104893;TEC MTY Leon;0
1;Baloncesto;127375;BK Ventspils;0
1;Baloncesto;104894;Universidad Interamericana;0
1;Baloncesto;91354;Durán Maquinaria Ensino Lugo Women;0
1;Baloncesto;287240;Phoenix Hagen;0
1;Baloncesto;287220;NEWCASTLE EAGLES;0
1;Baloncesto;200957;Los Prados;0
1;Baloncesto;200956;El Millón;0
1;Baloncesto;91448;BC Tsmoki-Minsk;0
1;Baloncesto;81575;Amartha Hangtuah;0
1;Baloncesto;287219;SHEFFIELD SHARKS;0
1;Baloncesto;287218;CS Phoenix Constanta Women;0
1;Baloncesto;81576;Satya Wacana Metro LBC Bandung;0
1;Baloncesto;115967;Bank BPD DIY Bima Perkasa;0
1;Baloncesto;115968;Satria Muda Pertamina Jakarta;0
1;Baloncesto;43034;Hamburg Towers;0
1;Baloncesto;45174;Texas San Antonio;0
1;Baloncesto;198315;BC Hallmann Vienna;0
1;Baloncesto;146910;BK Zabiny Brno Women B;0
1;Baloncesto;45173;Florida Atlantic;0
1;Baloncesto;45172;Central Michigan;0
1;Baloncesto;45171;Miami Ohio;0
1;Baloncesto;45170;CS Fullerton;0
1;Baloncesto;45169;Hawaii;0
1;Baloncesto;198294;ENEA AZS Poznan Women;0
1;Baloncesto;198293;OKK Sloboda Tuzla;0
1;Baloncesto;197526;ZKK Kraljevo Women;0
1;Baloncesto;197475;ZKK Cinkarna Celje Women;0
1;Baloncesto;197474;BC Beroe Women;0
1;Baloncesto;45024;Gregorio U. Gilbert;0
1;Baloncesto;45168;Ohio State;0
1;Baloncesto;45167;Nebraska;0
1;Baloncesto;45166;Louisiana Tech;0
