1;Baloncesto;67065;Michigan Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67066;Western Illinois Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67067;Oral Roberts Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67068;Oregon Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67069;Oregon State Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67070;Miami Ohio Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67071;Central Michigan Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67072;Miami Ohio Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;67073;Central Michigan Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;67074;Jacksonville State Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67075;Tennessee State Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67076;Southern Utah Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67077;Eastern Washington Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67078;Florida Atlantic Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67079;Texas San Antonio Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67080;Arizona Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67081;USC Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67082;USC Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;67083;Arizona Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;67084;Colorado Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67085;California Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67087;Niagara Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67088;St. Peter´s Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67089;Florida Intl Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67090;North Texas Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67091;Purdue Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67092;Indiana Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67093;Cal Poly SLO Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67148;Grand Canyon Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67149;Ohio State Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67150;Nebraska Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67151;Idaho State Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67152;Portland State Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67153;Idaho Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67154;No. Colorado Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67155;Saint Marys CA Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67156;Santa Clara Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67157;Portland Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67158;San Francisco Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67159;Pacific Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67160;Loyola Marymount Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67161;CS Bakersfield Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;67162;UT Rio Grande Valley Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;69080;KK Gorica Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;69081;Cibona Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;69082;KK Split Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;69083;KK Rogaška Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;70083;OKK Novi Pazar Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;70084;OKK Spars Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;71243;Selfoss Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;71244;Skallagrímur Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;72545;TEC MTY Santa Fe Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;72546;UP Mexico Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;72840;Total Rebotes - Trevor Ariza [Portland Trail Blazers];0
1;Baloncesto;72841;Total Puntos - Trevor Ariza [Portland Trail Blazers];0
1;Baloncesto;72842;Total Rebotes - T.J. Warren [Indiana Pacers];0
1;Baloncesto;72843;Total Rebotes - Malcolm Brogdon [Indiana Pacers];0
1;Baloncesto;72844;Total Puntos - Gary Trent Jr. [Portland Trail Blazers];0
1;Baloncesto;75135;Yale Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75136;Pennsylvania Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75137;Georgia Southern Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75138;Georgia State Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75139;Quinnipiac Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75140;Fairfield Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75141;Marist Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75142;Wright State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75143;Northern Kentucky Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75144;Columbia Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75145;Harvard Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75146;Monmouth Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75147;Rider Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75148;Dartmouth Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75149;Cornell Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75189;Davidson Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75190;Dayton Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75191;Texas State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75192;UT Arlington Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75193;Ohio Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75194;Kent State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75195;Washington State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75196;Washington Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75232;Minas Tênis Clube Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75233;São José Basketball Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75332;Aguada Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75337;Capitol Equipo Visitante Total de Puntos Más/Menos;0
