627;Football;2614979;Tammeka Tartu;0
627;Football;1073016;NTUS/Taiwan Power Company/Tatung/Taipei Red Lions;0
627;Football;1073017;Ханг Йен;0
627;Football;1431246;England-white;0
627;Football;1223049;Denizlispor (SRL);0
627;Football;1223047;Fenerbahce (SRL);0
627;Football;2527429;Legenda Minsk;0
627;Football;1219149;Real Sociedad (SRL);0
627;Football;1473309;Leicester City eSports;0
627;Football;1200007;Atletico Madrid (Inquisitor);0
627;Football;1109771;Alekzandur;0
627;Football;1355685;Manchester United (Harry);0
627;Football;1355684;Лестер Сити (Raiden);0
627;Football;1109770;Jay Adams;0
627;Football;1977588;Vysocina Jihlava;0
627;Football;1223051;Goztepe (SRL);0
627;Football;1228578;Интер Милан (forest**);0
627;Football;1228579;Torino (Walker);0
627;Football;2711713;Vitebsk II/Isloch II;0
627;Football;2711712;Vendsyssel/Rukh Vinnyky/Midtjylland/Odense;0
627;Football;2711711;Randers/Dynamo Kyiv/AaB Fodbold/Copenhagen;0
627;Football;1421456;Лестер Сити (Madmah);0
627;Football;1421455;Wolverhampton Wanderers (Mistyeye);0
627;Football;1421463;Watford (Veep);0
627;Football;1421467;Leicester City (madmah);0
627;Football;1421511;Manchester City (Olle);0
627;Football;1228593;Dynamo-BGUFK Minsk (Women);0
627;Football;1228582;Milan (Indra13_27);0
627;Football;1228584;Рома ( Supernova);0
627;Football;1237596;Sangju Sangmu Phoenix;0
627;Football;1237594;Incheon United;0
627;Football;1237595;Daegu;0
627;Football;1242394;Tottenham Hotspur (kalibra);0
627;Football;2403701;MNK Minsk;0
627;Football;1243237;Milan (Mistyeye);0
627;Football;1206022;Valencia (SALAYYY);0
627;Football;1242322;Spartak Moscow (LaikingDast);0
627;Football;1242321;Napoli (Dimqaa);0
627;Football;1433446;Lazio (Harry);0
627;Football;1433445;Болонья (Conqueror);0
627;Football;1433270;Fiorentina (Ghost);0
627;Football;1433151;CSKA Moscow (Madmah);0
627;Football;1433146;ЦСКА М (Madmah);0
627;Football;1203394;Швейцария (Harry);0
627;Football;1242320;Lazio (dzekon);0
627;Football;1242324;Juventus (Smile);0
627;Football;2087632;Dukla Prague;0
627;Football;1242325;Inter Milan (CarlWhizzer);0
627;Football;1242323;CSKA Moscow (Skromnuy);0
627;Football;1242393;Tottenham Hotspur (Boulevard_Prospect);0
627;Football;1206772;Bayern (mooneycb);0
627;Football;1242397;Real Madrid (Boulevard_Prospect);0
627;Football;1261272;Болонья (Tacoma);0
627;Football;1254859;Liverpool (dm1trena);0
627;Football;1254860;Arsenal (Foggy);0
627;Football;1224533;Норвич (кибер srl);0
627;Football;1242398;Paris Saint-Germain (Hrusch);0
627;Football;1242392;Lokomotiv Moscow (d1pseN);0
627;Football;1669731;Lebyajiy;0
627;Football;3810874;Luch;0
627;Football;1214521;Shakhtar Donetsk (Harry);0
627;Football;1242399;Germany (TAKA);0
627;Football;3810875;Okean;0
627;Football;1433761;Sampdoria (Raiden);0
627;Football;3074116;Karim Benzema;0
627;Football;3074117;Luis Suarez;0
627;Football;1433760;Udinese Calcio (Thunder);0
627;Football;1433656;Real Madrid (Kray);0
627;Football;1433621;Bologna (Conqueror);0
627;Football;1206775;Tottenham Hotspur (Olle);0
627;Football;1206773;Real Madrid (Inquisitor);0
627;Football;1261263;Santos Laguna;0
627;Football;1433623;Сампдория (Raiden);0
627;Football;1213040;Parma (Ishking11);0
627;Football;1206774;Napoli (dm1trena);0
627;Football;1207268;Real Madrid (SALAYYY);0
627;Football;3074118;Iago Aspas;0
627;Football;1268662;Colombia (Ishking11);0
627;Football;1218590;РБ Зальцбург (Baphomet);0
627;Football;1218592;Локомотив Москва (Den1Bravo);0
627;Football;1218591;Olympiacos (RedDevil);0
627;Football;1391984;Manchester United (Dark);0
627;Football;1391983;Inter (Bagration);0
627;Football;1433622;Удинезе (Thunder);0
