1457;Counter-Strike;124372;Dreamhack Spring, North America 2020;0
1457;Counter-Strike;264779;ESL Pro European Championship;0
1457;Counter-Strike;236309;Sector Mb, Playoffs;0
1457;Counter-Strike;139851;Blast Rising, Group Stage;0
1457;Counter-Strike;139367;Home Sweet Home Cup, Group Stage;0
1457;Counter-Strike;85445;Telia Esports Series, Finals;0
1457;Counter-Strike;85475;Efire Master League Asia, Group Stage;0
1457;Counter-Strike;85525;Loot, Group Stage;0
1457;Counter-Strike;85619;Svenska Elitserien;0
1457;Counter-Strike;85444;Lvp Unity League;0
1457;Counter-Strike;85438;ESL One - Road to Rio - Europe;0
1457;Counter-Strike;85432;ESL One - Road to Rio - North America;0
1457;Counter-Strike;238992;ESL ANZ Championship;0
1457;Counter-Strike;241134;Kayzr League, Playoffs;0
1457;Counter-Strike;241133;Blast Premier Cis Cup, Group Stage;0
1457;Counter-Strike;85664;ESL One - Road to Rio - Asia;0
1457;Counter-Strike;85476;ESL One - Road to Rio - South America;0
1457;Counter-Strike;135002;Loot;0
1457;Counter-Strike;85900;Huya Darkhorse League, Playoffs;0
1457;Counter-Strike;85926;ESL UK Premiership;0
1457;Counter-Strike;86025;Fragleague, Season;0
1457;Counter-Strike;86042;ESL Meisterschaft;0
1457;Counter-Strike;132848;Master League Portugal, Season, Group Stage;0
1457;Counter-Strike;242003;Turkey Championship, Playoffs;0
1457;Counter-Strike;87217;Turkey Championship;0
1457;Counter-Strike;88132;ESL One - Road to Rio Oceania;0
1457;Counter-Strike;88129;ESL One - Road to Rio - CIS;0
1457;Counter-Strike;114837;ESEA Premier Division;0
1457;Counter-Strike;129701;Esl Swiss League, Finals;0
1457;Counter-Strike;102955;Efire Master League Na, Playoffs;0
1457;Counter-Strike;128782;Cbcs, Group Stage;0
1457;Counter-Strike;128780;ESL Mistrzostwa Polski;0
1457;Counter-Strike;89075;ESL Masters España;0
1457;Counter-Strike;127271;Elisa Invitational, Playoffs;0
1457;Counter-Strike;93919;Hussar Cup, Playoffs;0
1457;Counter-Strike;124371;Dreamhack Spring, Europe 2020;0
1457;Counter-Strike;89175;Huya Darkhorse League, Group Stage;0
1457;Counter-Strike;250555;Gamers Without Borders, Playoffs;0
1457;Counter-Strike;89180;Telia Esports Series;0
1457;Counter-Strike;89182;ESL Championnat National;0
1457;Counter-Strike;89185;Clutch Season, Group Stage;0
1457;Counter-Strike;250762;Blast Premier Cis Cup, Playoffs;0
1457;Counter-Strike;89193;ESL Benelux Championship;0
1457;Counter-Strike;252749;Svenska Elitserien, Playoffs;0
1457;Counter-Strike;124059;Efire Master League Asia, Playoffs;0
1457;Counter-Strike;89177;Dreamhack Masters Spring, Oceania Closed Qualif;0
1457;Counter-Strike;89179;Dreamhack Masters Spring, Asia Closed Qualif;0
1457;Counter-Strike;89184;Dreamhack Masters Spring, Eu Closed Qualif;0
1457;Counter-Strike;253284;Gamers Without Borders, Showmatch;0
1457;Counter-Strike;123618;Asia Masters, Group Stage;0
1457;Counter-Strike;86939;Kayzr League;0
1457;Counter-Strike;121628;Elisa Invitational 2020;0
1457;Counter-Strike;89173;Dreamhack Masters Spring, Na Closed Qualif;0
1457;Counter-Strike;260023;Lvp Assault Division, Playoffs;0
1457;Counter-Strike;265858;Esl India Premiership, Stage 1;0
1457;Counter-Strike;265866;Number One, Stage 2;0
1457;Counter-Strike;117341;Esea Premier Division, Australia;0
1457;Counter-Strike;266084;Voka League, Playoffs;0
1457;Counter-Strike;263387;Blast Premier Series;0
1457;Counter-Strike;86573;Hussar Cup, Closed Qualifier;0
1458;League of Legends;85550;European Masters Spring;0
1458;League of Legends;88128;TCL;0
1458;League of Legends;174241;Brcc, Playoffs;0
1458;League of Legends;230494;Mid-Season Cup;0
1458;League of Legends;88131;LJL;0
1458;League of Legends;85497;European Masters Spring 2020;0
1458;League of Legends;85420;LCK;0
1458;League of Legends;88130;PCS;0
1458;League of Legends;214421;Cblol, Split  2 Promotion;0
1458;League of Legends;126607;Vcs, Summer Promotion;0
1458;League of Legends;209548;El Nexo, Split  Season;0
1458;League of Legends;85442;LPL;0
1458;League of Legends;220122;Lplol, Spring Cup;0
1458;League of Legends;89187;Brcc, Season;0
1458;League of Legends;86027;LLA;0
1458;League of Legends;264601;Dutch League, Summer Split;0
1458;League of Legends;263213;Belgian League, Summer Split;0
1458;League of Legends;85651;CBLOL;0
1458;League of Legends;88126;Oceanic Pro League;0
1458;League of Legends;219832;Mid-Season Cup 2020;0
1458;League of Legends;86393;Challengers Korea, Spring Playoffs;0
1458;League of Legends;88127;Lcl, Spring Playoffs;0
1563;Motorsport;126409;eNASCAR iRacing;0
1563;Motorsport;135751;Virtual Formula 1;0
1572;Beach Volley;140493;Liga Pro, Women;1
1576;Biathlon;146719;Biathlon 2020/21;1
1579;Cricket;221379;Vanuatu Blast;0
1579;Cricket;166698;Taipei T10 League;0
1579;Cricket;214187;Vincy Premier League;0
1599;Aussie Rules;237496;AFL;1
1629;Snooker;253241;Championship League 2019, Group 1;1
